,Unnamed: 0,time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,secdiff,milediff
220,220,20180130122423.0,0.0,531.2,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,70.0,0.0
221,221,20180000000000.0,0.0,531.2333333333332,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,10.0,0.0
222,222,20180000000000.0,0.0,531.2666666666668,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,10.0,0.0
223,223,20180130122453.0,0.0,531.2,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,30.0,0.0
224,224,20180130122643.0,0.0,531.3,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,110.0,0.0
225,225,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.25,0.0,38184.9,10.0,0.0
226,226,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.5,0.0,38184.9,10.0,0.0
227,227,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.75,0.0,38184.9,10.0,0.0
228,228,20180130122723.0,0.0,531.3,0.0,42.0,21.0,13.0,534.0,0.0,38184.9,40.0,0.0
229,229,20180130122733.0,0.0,531.3,0.0,42.0,21.0,13.0,534.0,0.0,38184.9,10.0,0.0
230,230,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.75,0.0,38184.9,10.0,0.0
231,231,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.5,0.0,38184.9,10.0,0.0
232,232,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.25,0.0,38184.9,10.0,0.0
233,233,20180130122813.0,0.0,531.3,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,40.0,0.0
234,234,20180130122953.0,0.0,531.3,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,100.0,0.0
235,235,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.2,0.0,38184.9,10.0,0.0
236,236,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.4,0.0,38184.9,10.0,0.0
237,237,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.6,0.0,38184.9,10.0,0.0
238,238,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.8,0.0,38184.9,10.0,0.0
239,239,20180130123043.0,0.0,531.3,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,50.0,0.0
240,240,20180000000000.0,0.0,531.3,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,10.0,0.0
241,241,20180130123103.0,0.0,531.3,0.0,42.0,21.0,13.0,534.0,0.0,38184.9,20.0,0.0
242,242,20180000000000.0,4.4,531.92,-15.4,42.0,21.0,13.0,534.6,-16.2,38184.92,10.0,0.019999999996798582
243,243,20180000000000.0,8.8,532.54,-30.8,42.0,21.0,13.0,535.2,-32.4,38184.94,10.0,0.020000000004074536
244,244,20180000000000.0,13.2,533.16,-46.2,42.0,21.0,13.0,535.8,-48.6,38184.96,10.0,0.019999999996798582
245,245,20180000000000.0,17.6,533.78,-61.6,42.0,21.0,13.0,536.4,-64.8,38184.98,10.0,0.019999999996798582
246,246,20180130123153.0,0.0,531.3,0.0,42.0,21.0,13.0,533.0,0.0,38184.9,50.0,-0.07999999999447027
247,247,20180000000000.0,0.0,531.02,1.6,42.0,21.0,13.0,532.8,0.4,38184.94,10.0,0.04000000000087312
248,248,20180000000000.0,0.0,530.74,3.2,42.0,21.0,13.0,532.6,0.8,38184.98,10.0,0.04000000000087312
249,249,20180000000000.0,0.0,530.46,4.800000000000002,42.0,21.0,13.0,532.4,1.2000000000000002,38185.02,10.0,0.04000000000087312
250,250,20180000000000.0,0.0,530.1800000000002,6.4,42.0,21.0,13.0,532.2,1.6,38185.06,10.0,0.039999999993597164
251,251,20180130123243.0,22.0,534.4,-77.0,42.0,21.0,13.0,537.0,-81.0,38185.0,50.0,-0.0599999999976717
252,252,20180130123253.0,0.0,529.9,8.0,42.0,21.0,13.0,532.0,2.0,38185.1,10.0,0.0999999999985448
253,253,20180000000000.0,10.6,528.5799999999998,14.4,41.8,21.0,13.0,530.6,7.4,38185.3,10.0,0.1999999999970896
254,254,20180000000000.0,21.200000000000006,527.26,20.8,41.6,21.0,13.0,529.2,12.8,38185.5,10.0,0.2000000000043656
255,255,20180000000000.0,31.800000000000004,525.9399999999998,27.200000000000006,41.40000000000001,21.0,13.0,527.8,18.200000000000006,38185.7,10.0,0.1999999999970896
256,256,20180000000000.0,42.40000000000001,524.6199999999999,33.6,41.2,21.0,13.0,526.4,23.6,38185.9,10.0,0.1999999999970896
257,257,20180130123343.0,47.0,522.5,51.0,42.0,21.0,13.0,525.0,34.0,38185.3,50.0,-0.5999999999912689
258,258,20180000000000.0,47.66666666666666,522.7166666666667,44.5,41.833333333333336,21.0,13.0,525.3333333333334,25.5,38185.53333333333,10.0,0.2333333333299379
259,259,20180000000000.0,48.33333333333334,522.9333333333333,38.0,41.66666666666666,21.0,13.0,525.6666666666666,17.0,38185.76666666666,10.0,0.2333333333299379
260,260,20180000000000.0,49.0,523.15,31.5,41.5,21.0,13.0,526.0,8.5,38186.0,10.0,0.23333333333721384
261,261,20180000000000.0,49.66666666666667,523.3666666666667,25.0,41.33333333333333,21.0,13.0,526.3333333333333,0.0,38186.23333333333,10.0,0.2333333333299379
262,262,20180000000000.0,50.33333333333334,523.5833333333333,18.5,41.16666666666666,21.0,13.0,526.6666666666666,-8.5,38186.46666666666,10.0,0.2333333333299379
263,263,20180130123443.0,53.0,523.3,40.0,41.0,21.0,13.0,525.0,29.0,38186.1,60.0,-0.36666666666133096
264,264,20180000000000.0,52.5,523.55,27.75,40.75,21.0,13.0,525.25,17.25,38186.4,10.0,0.3000000000029104
265,265,20180000000000.0,52.0,523.8,15.5,40.5,21.0,13.0,525.5,5.5,38186.7,10.0,0.2999999999956344
266,266,20180000000000.0,51.5,524.05,3.25,40.25,21.0,13.0,525.75,-6.25,38187.0,10.0,0.3000000000029104
267,267,20180130123523.0,51.0,523.8,12.0,41.0,21.0,13.0,527.0,-17.0,38186.7,40.0,-0.3000000000029104
268,268,20180000000000.0,46.4,524.92,9.4,40.8,21.0,13.0,527.8,-11.8,38186.84,10.0,0.13999999999941792
269,269,20180000000000.0,41.8,526.04,6.799999999999999,40.6,21.0,13.0,528.6,-6.6,38186.98,10.0,0.13999999999941792
270,270,20180000000000.0,37.2,527.16,4.199999999999998,40.4,21.0,13.0,529.4,-1.3999999999999986,38187.12,10.0,0.13999999999941792
271,271,20180000000000.0,32.599999999999994,528.28,1.599999999999998,40.2,21.0,13.0,530.2,3.8000000000000007,38187.26,10.0,0.13999999999941792
272,272,20180130123613.0,51.0,524.3,-9.0,40.0,21.0,13.0,526.0,-18.0,38187.3,50.0,0.040000000008149066
273,273,20180130123623.0,28.0,529.4,-1.0,40.0,21.0,13.0,531.0,9.0,38187.4,10.0,0.0999999999985448
274,274,20180000000000.0,31.0,528.6833333333333,-1.1666666666666667,40.0,21.0,13.0,530.3333333333334,6.666666666666668,38187.6,10.0,0.1999999999970896
275,275,20180000000000.0,34.0,527.9666666666667,-1.3333333333333333,40.0,21.0,13.0,529.6666666666666,4.333333333333334,38187.8,10.0,0.2000000000043656
276,276,20180000000000.0,37.0,527.25,-1.5,40.0,21.0,13.0,529.0,2.000000000000001,38188.0,10.0,0.1999999999970896
277,277,20180000000000.0,40.0,526.5333333333333,-1.6666666666666663,40.0,21.0,13.0,528.3333333333333,-0.3333333333333321,38188.2,10.0,0.1999999999970896
278,278,20180000000000.0,43.0,525.8166666666667,-1.8333333333333333,40.0,21.0,13.0,527.6666666666666,-2.6666666666666643,38188.4,10.0,0.2000000000043656
279,279,20180130123723.0,49.0,519.0,92.0,40.0,21.0,13.0,520.0,78.0,38188.2,60.0,-0.2000000000043656
280,280,20180000000000.0,47.33333333333334,517.4333333333333,120.66666666666666,40.0,21.0,13.0,518.3333333333334,69.33333333333333,38188.36666666667,10.0,0.1666666666715173
281,281,20180000000000.0,45.66666666666667,515.8666666666667,149.33333333333331,40.0,21.0,13.0,516.6666666666667,60.66666666666666,38188.53333333333,10.0,0.16666666666424135
282,282,20180130123753.0,46.0,525.1,-2.0,40.0,21.0,13.0,527.0,-5.0,38188.6,30.0,0.06666666666569654
283,283,20180130123803.0,44.0,514.3,178.0,40.0,21.0,13.0,515.0,52.0,38188.7,10.0,0.0999999999985448
284,284,20180000000000.0,46.5,518.0,111.5,39.5,21.0,13.0,519.0,42.0,38189.0,10.0,0.3000000000029104
285,285,20180130123823.0,53.0,522.3,10.0,39.0,21.0,13.0,526.0,-17.0,38189.0,20.0,0.0
286,286,20180000000000.0,36.333333333333336,524.3,7.333333333333334,39.0,21.0,13.0,527.3333333333334,-11.333333333333336,38189.2,10.0,0.1999999999970896
287,287,20180000000000.0,19.66666666666667,526.3,4.666666666666667,39.0,21.0,13.0,528.6666666666667,-5.666666666666668,38189.4,10.0,0.1999999999970896
288,288,20180130123853.0,49.0,521.7,45.0,39.0,21.0,13.0,523.0,32.0,38189.3,30.0,-0.09999999999126884
289,289,20180000000000.0,49.0,519.6666666666667,73.66666666666666,39.0,21.0,13.0,520.6666666666667,22.66666666666667,38189.43333333333,10.0,0.13333333333139308
290,290,20180000000000.0,49.0,517.6333333333333,102.33333333333331,39.0,21.0,13.0,518.3333333333334,13.333333333333336,38189.566666666666,10.0,0.13333333333139308
291,291,20180130123923.0,3.0,528.3,2.0,39.0,21.0,13.0,530.0,0.0,38189.6,30.0,0.03333333333284827
292,292,20180000000000.0,26.0,524.15,42.0,39.0,21.0,13.0,525.5,35.5,38189.75,10.0,0.1500000000014552
293,293,20180130123943.0,49.0,515.6,131.0,39.0,21.0,13.0,516.0,4.0,38189.7,20.0,-0.05000000000291038
294,294,20180130123953.0,49.0,520.0,82.0,39.0,21.0,13.0,521.0,71.0,38189.9,10.0,0.2000000000043656
295,295,20180130124003.0,40.0,534.5,-141.0,39.0,21.0,13.0,538.0,-38.0,38190.0,10.0,0.0999999999985448
296,296,20180130124013.0,8.0,529.6,-13.0,39.0,21.0,13.0,532.0,-17.0,38190.1,10.0,0.0999999999985448
297,297,20180130124023.0,0.0,528.4,1.0,39.0,21.0,13.0,530.0,0.0,38190.1,10.0,0.0
298,298,20180000000000.0,8.333333333333332,527.5333333333333,4.833333333333334,38.833333333333336,21.0,13.0,529.1666666666666,2.833333333333333,38190.3,10.0,0.2000000000043656
299,299,20180000000000.0,16.666666666666664,526.6666666666666,8.666666666666668,38.66666666666666,21.0,13.0,528.3333333333334,5.666666666666666,38190.5,10.0,0.1999999999970896
300,300,20180000000000.0,25.0,525.8,12.5,38.5,21.0,13.0,527.5,8.5,38190.7,10.0,0.1999999999970896
301,301,20180000000000.0,33.33333333333333,524.9333333333334,16.333333333333336,38.33333333333333,21.0,13.0,526.6666666666667,11.333333333333332,38190.9,10.0,0.2000000000043656
302,302,20180000000000.0,41.66666666666666,524.0666666666667,20.166666666666668,38.16666666666666,21.0,13.0,525.8333333333334,14.166666666666664,38191.10000000001,10.0,0.2000000000043656
303,303,20180130124123.0,51.0,522.3,36.0,39.0,21.0,13.0,524.0,26.0,38190.6,60.0,-0.5000000000072761
304,304,20180000000000.0,50.6,522.9599999999998,25.6,38.8,21.0,13.0,524.8,17.2,38190.76,10.0,0.16000000000349246
305,305,20180000000000.0,50.2,523.62,15.2,38.6,21.0,13.0,525.6,8.399999999999999,38190.92,10.0,0.1599999999962165
306,306,20180000000000.0,49.8,524.28,4.799999999999997,38.4,21.0,13.0,526.4,-0.4000000000000021,38191.08,10.0,0.16000000000349246
307,307,20180000000000.0,49.4,524.94,-5.600000000000001,38.2,21.0,13.0,527.2,-9.200000000000003,38191.24000000001,10.0,0.16000000000349246
308,308,20180130124213.0,50.0,523.2,24.0,38.0,21.0,13.0,525.0,17.0,38191.3,50.0,0.0599999999976717
309,309,20180130124223.0,49.0,525.6,-16.0,38.0,21.0,13.0,528.0,-18.0,38191.4,10.0,0.0999999999985448
310,310,20180000000000.0,48.0,521.35,43.5,38.0,21.0,13.0,523.5,28.5,38192.0,10.0,0.5999999999985448
311,311,20180130124243.0,47.0,520.7,53.0,38.0,21.0,13.0,522.0,40.0,38191.7,20.0,-0.3000000000029104
312,312,20180130124423.0,47.0,517.1,103.0,38.0,21.0,13.0,519.0,75.0,38192.6,100.0,0.9000000000014552
313,313,20180000000000.0,45.6,517.46,107.6,37.8,21.0,13.0,519.0,63.0,38192.78,10.0,0.18000000000029104
314,314,20180000000000.0,44.2,517.8199999999998,112.2,37.6,21.0,13.0,519.0,51.0,38192.96,10.0,0.18000000000029104
315,315,20180000000000.0,42.8,518.18,116.8,37.4,21.0,13.0,519.0,39.0,38193.14,10.0,0.18000000000029104
316,316,20180000000000.0,41.4,518.54,121.4,37.2,21.0,13.0,519.0,27.0,38193.32,10.0,0.18000000000029104
317,317,20180130124513.0,28.0,525.9,-15.0,37.0,21.0,13.0,529.0,-44.0,38192.9,50.0,-0.41999999999825377
318,318,20180000000000.0,29.16666666666667,526.2166666666667,-19.5,37.0,21.0,13.0,529.3333333333334,-47.66666666666666,38193.01666666667,10.0,0.11666666666860692
319,319,20180000000000.0,30.333333333333336,526.5333333333333,-24.0,37.0,21.0,13.0,529.6666666666667,-51.33333333333334,38193.13333333333,10.0,0.11666666666133095
320,320,20180000000000.0,31.5,526.8499999999998,-28.5,37.0,21.0,13.0,530.0,-55.0,38193.25,10.0,0.11666666666860692
321,321,20180000000000.0,32.66666666666667,527.1666666666666,-33.0,37.0,21.0,13.0,530.3333333333334,-58.66666666666667,38193.36666666667,10.0,0.11666666666860692
322,322,20180000000000.0,33.833333333333336,527.4833333333332,-37.5,37.0,21.0,13.0,530.6666666666667,-62.33333333333334,38193.48333333333,10.0,0.11666666666133095
323,323,20180130124613.0,40.0,518.9,126.0,37.0,21.0,13.0,519.0,15.0,38193.5,60.0,0.016666666670062114
324,324,20180130124623.0,35.0,527.8,-42.0,37.0,21.0,13.0,531.0,-66.0,38193.6,10.0,0.0999999999985448
325,325,20180000000000.0,30.4,527.66,-30.2,37.0,21.0,13.0,530.6,-50.0,38193.68,10.0,0.08000000000174623
326,326,20180000000000.0,25.8,527.52,-18.4,37.0,21.0,13.0,530.2,-34.0,38193.76,10.0,0.07999999999447027
327,327,20180000000000.0,21.200000000000006,527.38,-6.599999999999994,37.0,21.0,13.0,529.8000000000002,-18.0,38193.84,10.0,0.08000000000174623
328,328,20180000000000.0,16.6,527.24,5.200000000000003,37.0,21.0,13.0,529.4000000000002,-2.0,38193.92,10.0,0.08000000000174623
329,329,20180130124713.0,19.0,527.3,2.0,37.0,21.0,13.0,529.0,0.0,38193.9,50.0,-0.019999999996798582
330,330,20180130124723.0,12.0,527.1,17.0,37.0,21.0,13.0,529.0,14.0,38194.0,10.0,0.0999999999985448
331,331,20180000000000.0,23.5,523.45,92.5,37.0,21.0,13.0,523.5,38.5,38194.2,10.0,0.1999999999970896
332,332,20180130124743.0,41.0,522.7,26.0,37.0,21.0,13.0,527.0,-8.0,38194.1,20.0,-0.0999999999985448
333,333,20180000000000.0,41.5,524.45,6.5,37.0,21.0,13.0,527.5,-12.0,38194.3,10.0,0.2000000000043656
334,334,20180130124803.0,35.0,519.8,168.0,37.0,21.0,13.0,518.0,63.0,38194.4,20.0,0.0999999999985448
335,335,20180130124813.0,42.0,526.2,-13.0,37.0,21.0,13.0,528.0,-16.0,38194.5,10.0,0.0999999999985448
336,336,20180130124823.0,44.0,523.3,65.0,37.0,21.0,13.0,523.0,66.0,38194.6,10.0,0.0999999999985448
337,337,20180000000000.0,22.0,525.75,33.0,36.5,21.0,13.0,526.5,33.0,38195.1,10.0,0.5
338,338,20180130124843.0,47.0,525.2,-14.0,36.0,21.0,13.0,527.0,-17.0,38194.8,20.0,-0.2999999999956344
339,339,20180130125023.0,0.0,528.2,1.0,36.0,21.0,13.0,530.0,0.0,38195.6,100.0,0.7999999999956344
340,340,20180130125223.0,0.0,528.6,1.0,36.0,21.0,13.0,530.0,0.0,38196.1,120.0,0.5
341,341,20180000000000.0,25.0,524.6500000000002,25.0,35.5,21.0,13.0,526.5,11.5,38196.55,10.0,0.4500000000043656
342,342,20180130125243.0,0.0,528.8,1.0,36.0,21.0,13.0,531.0,0.0,38196.1,20.0,-0.4500000000043656
343,343,20180130125503.0,50.0,520.7,49.0,35.0,21.0,13.0,523.0,23.0,38197.0,140.0,0.9000000000014552
344,344,20180130125513.0,26.0,528.8,0.0,35.0,21.0,13.0,530.0,0.0,38197.1,10.0,0.0999999999985448
345,345,20180000000000.0,29.857142857142854,527.5428571428571,7.2857142857142865,35.0,21.0,13.0,528.7142857142858,5.0,38197.22857142857,10.0,0.1285714285695576
346,346,20180000000000.0,33.714285714285715,526.2857142857142,14.571428571428573,35.0,21.0,13.0,527.4285714285714,10.0,38197.357142857145,10.0,0.12857142857683354
347,347,20180000000000.0,37.57142857142857,525.0285714285714,21.857142857142854,35.0,21.0,13.0,526.1428571428571,15.0,38197.485714285714,10.0,0.1285714285695576
348,348,20180000000000.0,41.42857142857143,523.7714285714285,29.142857142857146,35.0,21.0,13.0,524.8571428571429,20.0,38197.614285714284,10.0,0.1285714285695576
349,349,20180000000000.0,45.28571428571429,522.5142857142856,36.42857142857143,35.0,21.0,13.0,523.5714285714287,25.0,38197.74285714285,10.0,0.1285714285695576
350,350,20180000000000.0,49.14285714285714,521.2571428571429,43.714285714285715,35.0,21.0,13.0,522.2857142857143,30.0,38197.87142857142,10.0,0.1285714285695576
351,351,20180130125623.0,49.0,516.0,95.0,35.0,21.0,13.0,517.0,79.0,38197.9,70.0,0.028571428578288764
352,352,20180130125633.0,53.0,520.0,51.0,35.0,21.0,13.0,521.0,35.0,38198.0,10.0,0.0999999999985448
353,353,20180000000000.0,50.0,522.45,20.5,34.5,21.0,13.0,524.0,9.0,38198.25,10.0,0.25
354,354,20180130125653.0,35.0,514.0,195.0,35.0,21.0,13.0,514.0,71.0,38198.2,20.0,-0.05000000000291038
355,355,20180000000000.0,36.0,523.6,32.5,34.5,21.0,13.0,525.0,19.0,38198.55,10.0,0.3500000000058208
356,356,20180130125713.0,47.0,524.9,-10.0,34.0,21.0,13.0,527.0,-17.0,38198.5,20.0,-0.05000000000291038
357,357,20180000000000.0,40.0,521.9333333333334,49.33333333333334,34.0,21.0,13.0,523.3333333333334,7.333333333333329,38198.63333333333,10.0,0.13333333333139308
358,358,20180000000000.0,33.0,518.9666666666667,108.66666666666669,34.0,21.0,13.0,519.6666666666667,31.666666666666657,38198.76666666667,10.0,0.13333333333866906
359,359,20180130125743.0,37.0,533.2,-130.0,34.0,21.0,13.0,536.0,-33.0,38198.9,30.0,0.13333333333139308
360,360,20180000000000.0,37.75,531.4250000000002,-106.0,34.0,21.0,13.0,534.25,-41.75,38198.925,10.0,0.02500000000145519
361,361,20180000000000.0,38.5,529.6500000000002,-82.0,34.0,21.0,13.0,532.5,-50.5,38198.95,10.0,0.024999999994179237
362,362,20180000000000.0,39.25,527.875,-58.0,34.0,21.0,13.0,530.75,-59.25,38198.975,10.0,0.02500000000145519
363,363,20180130125823.0,26.0,516.0,168.0,34.0,21.0,13.0,516.0,56.0,38198.9,40.0,-0.07499999999708963
364,364,20180130125833.0,40.0,526.1,-34.0,34.0,21.0,13.0,529.0,-68.0,38199.0,10.0,0.0999999999985448
365,365,20180000000000.0,20.0,531.6500000000002,-26.5,34.0,17.0,10.0,264.5,-34.0,38199.1,10.0,0.0999999999985448
366,366,20180130125853.0,22.0,523.0,54.0,34.0,21.0,13.0,522.0,86.0,38199.1,20.0,0.0
367,367,20180130220106.0,0.0,537.2,-19.0,34.0,13.0,7.0,0.0,0.0,38199.2,32533.0,0.0999999999985448
368,368,20180000000000.0,0.0,536.55,-14.5,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
369,369,20180130220126.0,0.0,535.6,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,20.0,0.0
370,370,20180130220136.0,0.0,535.9,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
371,371,20180130220146.0,0.0,536.1,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
372,372,20180130220156.0,0.0,536.2,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
373,373,20180130220206.0,0.0,536.4,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
374,374,20180130220216.0,0.0,536.5,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
375,375,20180130220226.0,0.0,536.6,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
376,376,20180130220236.0,0.0,536.7,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
377,377,20180130220246.0,0.0,536.8,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
378,378,20180130220256.0,0.0,536.9,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
379,379,20180130220306.0,0.0,537.0,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
380,380,20180130220316.0,0.0,537.1,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
381,381,20180130220326.0,0.0,537.2,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
382,382,20180130220336.0,0.0,537.2,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
383,383,20180130220346.0,0.0,537.3,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
384,384,20180130220356.0,0.0,537.3,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
385,385,20180130220406.0,0.0,537.4,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
386,386,20180130220416.0,0.0,537.4,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
387,387,20180130220426.0,0.0,537.5,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
388,388,20180130220436.0,0.0,537.5,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
389,389,20180130220446.0,0.0,537.6,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
390,390,20180130220456.0,0.0,537.6,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
391,391,20180130220506.0,0.0,537.7,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
392,392,20180130220516.0,0.0,537.7,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
393,393,20180130220526.0,0.0,537.7,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
394,394,20180130220536.0,0.0,537.8,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
395,395,20180130220546.0,0.0,537.8,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
396,396,20180130220556.0,0.0,537.8,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
397,397,20180130220606.0,0.0,537.9,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
398,398,20180130220616.0,0.0,537.9,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
399,399,20180130220626.0,0.0,537.9,-10.0,34.0,13.0,7.0,0.0,0.0,38199.2,10.0,0.0
400,400,20180130220636.0,0.0,537.9,-10.0,34.0,14.0,7.0,0.0,0.0,38199.2,10.0,0.0
401,401,20180130220646.0,0.0,537.9,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
402,402,20180130220656.0,0.0,538.0,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
403,403,20180130220706.0,0.0,538.0,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
404,404,20180130220716.0,0.0,538.0,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
405,405,20180130220726.0,0.0,538.0,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
406,406,20180130220736.0,0.0,538.0,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
407,407,20180130220746.0,0.0,538.0,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
408,408,20180130220756.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
409,409,20180130220806.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
410,410,20180130220816.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
411,411,20180130220826.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
412,412,20180130220836.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
413,413,20180130220846.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
414,414,20180130220856.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
415,415,20180130220906.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
416,416,20180130220916.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
417,417,20180130220926.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
418,418,20180130220936.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
419,419,20180130220946.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
420,420,20180130220956.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
421,421,20180130221006.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
422,422,20180130221016.0,0.0,538.1,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
423,423,20180130221026.0,0.0,538.2,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
424,424,20180130221036.0,0.0,538.2,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
425,425,20180130221046.0,0.0,538.2,-10.0,34.0,14.0,8.0,0.0,0.0,38199.2,10.0,0.0
426,426,20180130221056.0,0.0,538.2,-10.0,34.0,15.0,8.0,0.0,0.0,38199.2,10.0,0.0
427,427,20180130221106.0,0.0,538.2,-10.0,34.0,15.0,8.0,0.0,0.0,38199.2,10.0,0.0
428,428,20180130221116.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
429,429,20180130221126.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
430,430,20180130221136.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
431,431,20180130221146.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
432,432,20180130221156.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
433,433,20180130221206.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
434,434,20180130221216.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
435,435,20180130221226.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
436,436,20180130221236.0,0.0,538.2,-10.0,34.0,15.0,9.0,0.0,0.0,38199.2,10.0,0.0
